timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:12:12,13.79,0.00,1.53,1.20,0.00,83.48,27.60,0.00,48670.40,1763.42,11.24,407.19,7.97,22.00,27.60,0.00,27.60,0.00,48680.00,5,820,2.01,1.43,1.71,0,25809868,7119540,21.62,106932,3625592,6996524,21.25,3680076,3145060,275552,lo,20.40,20.40,5.51,5.51,0.00,0.00,0.00,0.00,0.00,24335.20,33861.20,0.00,68016.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.80,4211.00
19:12:17,40.95,0.00,2.40,0.23,0.00,56.42,47.40,3.20,79384.00,1674.84,16.28,343.56,6.89,32.64,47.40,0.40,47.00,3.20,79380.80,11,928,2.17,1.47,1.72,0,24910932,8018476,24.35,106948,3779012,7951100,24.15,4493656,3221640,230760,lo,831.60,831.60,28257.31,28257.31,0.00,0.00,0.00,0.00,1.60,39692.00,38825.00,0.00,4398.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,10313.20
19:12:22,34.14,0.00,1.94,0.03,0.00,63.90,9.60,0.00,284.80,29.67,0.00,0.33,0.33,0.32,10.00,0.00,10.00,0.00,369.60,5,825,1.99,1.45,1.71,2,25640992,7288416,22.13,106956,3703288,6888336,20.92,3773480,3218076,231760,lo,1551.00,1551.00,51943.70,51943.70,0.00,0.00,0.00,0.00,0.00,143.20,27141.60,0.00,62809.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.40,7410.60
