timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:17:04,60.62,0.00,3.28,1.64,0.00,34.47,156.80,0.00,2932.80,18.70,0.23,1.46,1.15,18.00,156.80,0.00,156.80,0.00,2932.80,6,936,4.12,3.98,3.54,0,41625160,24220644,36.78,301820,18918772,9585400,14.56,6027496,17348744,83264,lo,75.40,75.40,21.17,21.17,0.00,0.00,0.00,0.00,0.00,1466.40,51478.00,0.00,60145.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.60,8642.00
16:17:09,45.14,0.00,1.91,2.06,0.00,50.90,184.20,0.00,3449.60,18.73,0.22,1.21,1.11,20.40,184.20,0.00,184.20,0.00,3449.60,3,981,3.95,3.95,3.53,0,41411724,24434080,37.11,302064,18920804,9781492,14.86,6237408,17349148,83900,lo,20.40,20.40,4.30,4.30,0.00,0.00,0.00,0.00,0.00,1724.80,26109.60,0.00,14801.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.20,8034.40
16:17:14,33.51,0.00,2.18,0.38,0.00,63.94,52.40,0.00,31065.60,592.85,2.90,55.27,1.07,5.60,52.40,0.00,52.40,0.00,31065.60,8,927,3.87,3.93,3.53,0,41596784,24249020,36.83,302088,19074092,9158572,13.91,5976752,17425672,160348,lo,468.20,468.20,15366.63,15366.63,0.00,0.00,0.00,0.00,0.00,15532.80,26389.00,0.00,45700.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,8745.80
16:17:19,78.60,0.00,2.62,0.00,0.00,18.78,3.00,0.00,265.60,88.53,0.01,2.13,1.87,0.56,3.00,0.00,3.00,0.00,265.60,11,935,3.96,3.95,3.54,0,41417416,24428388,37.10,302224,19083244,9770892,14.84,6154932,17423788,173276,lo,1518.00,1518.00,5752.23,5752.23,0.00,0.00,0.00,0.00,0.00,132.80,22151.80,0.00,13654.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.20,13289.80
16:17:24,76.86,0.00,2.92,0.03,0.00,20.19,4.20,0.00,406.40,96.76,0.01,1.71,1.14,0.48,4.20,0.00,4.20,0.00,406.40,5,991,4.69,4.10,3.59,0,41143120,24702684,37.52,302232,19100852,9752852,14.81,6426828,17423976,190692,lo,1893.40,1893.40,4918.21,4918.21,0.00,0.00,0.00,0.00,0.00,203.20,27173.80,0.00,14026.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.80,12152.40
16:17:29,60.83,0.00,3.89,1.48,0.00,33.79,142.40,0.00,3156.80,22.17,0.18,1.26,1.13,16.08,142.40,0.00,142.40,0.00,3156.80,6,929,4.55,4.08,3.59,0,41662724,24183080,36.73,302388,18995996,9631528,14.63,5916592,17420712,160836,lo,46.00,46.00,14.80,14.80,0.00,0.00,0.00,0.00,0.00,1578.40,56163.40,0.00,80944.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,8933.20
