timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:13:17,19.15,0.00,1.53,0.03,0.00,79.30,8.00,0.00,296.00,37.00,0.01,0.70,0.70,0.56,7.80,0.00,7.80,0.00,107.20,2,861,2.40,1.67,1.78,0,25509572,7419836,22.53,107032,3708668,7550952,22.93,3899844,3222636,3436,lo,92.80,92.80,225.25,225.25,0.00,0.00,0.00,0.00,0.00,147.20,30800.60,0.00,44798.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.40,5484.60
19:13:22,24.13,0.00,1.15,0.05,0.00,74.66,38.20,0.00,1579.20,41.34,0.05,1.42,0.10,0.40,38.20,0.00,38.20,0.00,1590.40,4,972,2.53,1.71,1.79,0,24998116,7931292,24.09,107032,3709028,8359232,25.39,4408016,3222788,484,lo,46.40,46.40,30.66,30.66,0.00,0.00,0.00,0.00,0.00,789.60,27497.00,0.00,1700.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.80,4369.00
19:13:27,45.03,0.00,3.11,0.00,0.00,51.86,2.40,0.00,166.40,69.33,0.00,0.67,0.67,0.16,2.80,0.00,2.80,0.00,345.60,5,995,2.65,1.75,1.80,2,24770024,8159384,24.78,107036,3711096,8504060,25.83,4633756,3223044,2936,lo,155.20,155.20,432.53,432.53,0.00,0.00,0.00,0.00,0.00,84.00,63464.00,0.00,51771.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.60,9561.80
19:13:32,30.11,0.00,2.54,0.00,0.00,67.35,24.60,0.00,1608.00,65.37,0.03,1.27,0.16,0.40,22.80,0.00,22.80,0.00,1465.60,4,984,2.84,1.81,1.82,0,24914308,8015100,24.34,107044,3713080,8479356,25.75,4488992,3223212,1640,lo,139.40,139.40,343.88,343.88,0.00,0.00,0.00,0.00,0.00,803.20,44587.20,0.00,51427.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.20,7827.40
19:13:37,44.08,0.00,2.59,0.00,0.00,53.33,6.00,0.00,304.00,50.67,0.00,0.67,0.67,0.40,7.40,0.00,7.40,0.00,326.40,4,1006,3.09,1.88,1.84,0,24895520,8033888,24.40,107056,3714620,8373688,25.43,4504776,3226216,3184,lo,159.80,159.80,601.36,601.36,0.00,0.00,0.00,0.00,0.00,152.00,34552.40,0.00,33321.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.80,9612.00
19:13:42,22.94,0.00,1.60,0.05,0.00,75.41,29.60,0.00,1708.80,57.73,0.02,0.68,0.22,0.64,29.80,0.00,29.80,0.00,1827.20,1,911,3.00,1.88,1.84,0,25170184,7759224,23.56,107068,3716276,7795048,23.67,4228808,3229160,1348,lo,215.00,215.00,765.24,765.24,0.00,0.00,0.00,0.00,0.00,855.20,17493.80,0.00,31485.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,6172.00
19:13:47,14.88,0.00,1.43,0.03,0.00,83.67,3.00,0.00,164.80,54.93,0.00,0.80,0.53,0.16,2.80,0.00,2.80,0.00,48.00,7,863,2.84,1.86,1.84,0,25266724,7662684,23.27,107076,3715544,7935552,24.10,4136252,3228640,2620,lo,18.00,18.00,6.65,6.65,0.00,0.00,0.00,0.00,0.00,81.60,31623.80,0.00,35061.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.40,4337.60
