timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:24:48,67.37,0.00,3.92,0.10,0.00,28.61,3.20,0.00,155.20,48.50,0.00,0.50,0.50,0.16,3.20,0.00,3.20,0.00,155.20,6,697,2.53,2.04,1.10,0,804532,3223508,80.03,36736,901676,4252320,105.57,2418824,662080,77880,lo,16.60,16.60,3.17,3.17,0.00,0.00,0.00,0.00,0.00,85.60,24661.80,0.00,13945.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.80,2546.00
17:24:53,82.97,0.00,5.41,0.90,0.00,10.72,46.00,1.60,52625.60,1144.07,13.68,297.48,5.18,23.84,45.51,0.20,45.31,1.60,52399.20,10,732,3.20,2.18,1.15,0,147620,3880420,96.34,36748,1055536,4862832,120.72,2994468,739020,100576,lo,532.40,532.40,16172.24,16172.24,0.00,0.00,0.00,0.00,0.80,26278.40,26150.80,0.00,3383.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,6712.00
17:24:58,67.47,0.00,4.02,0.20,0.00,28.31,39.60,246.40,9528.00,246.83,0.22,5.43,0.87,3.44,40.00,24.00,16.00,246.40,9649.60,2,658,3.11,2.18,1.16,4,857212,3170828,78.72,37152,981724,3978232,98.76,2289968,737256,80296,lo,188.80,188.80,1152.47,1152.47,0.00,0.00,0.00,0.00,123.20,4798.40,14232.00,0.40,49238.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.80,3314.20
