timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:47:16,46.99,0.00,3.01,0.00,0.00,50.00,10.80,145.60,155.20,27.85,0.01,0.96,0.67,0.72,10.80,7.20,3.60,145.60,155.20,1,662,1.74,1.33,0.66,0,12115348,4298996,26.19,88224,2091940,4931596,30.04,2302716,1834072,1212,lo,19.20,19.20,5.98,5.98,0.00,0.00,0.00,0.00,72.80,77.60,34254.80,0.00,32579.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,6812.20
20:47:21,52.97,0.00,3.87,0.20,0.00,42.96,19.80,20.80,30800.00,1556.61,4.24,214.06,6.67,13.20,19.80,1.40,18.40,20.80,30800.00,6,740,1.92,1.38,0.68,0,11366284,5048060,30.75,88244,2245396,5702772,34.74,2968708,1910452,77880,lo,446.20,446.20,15361.06,15361.06,0.00,0.00,0.00,0.00,10.40,15400.00,39792.00,0.00,12536.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,11222.00
20:47:26,80.08,0.00,3.44,0.10,0.00,16.38,28.40,489.60,265.60,26.59,0.01,0.34,0.23,0.64,28.40,27.60,0.80,489.60,265.60,2,755,2.33,1.47,0.71,0,11204360,5209984,31.74,88252,2248984,5829952,35.52,3128228,1910704,80728,lo,1689.40,1689.40,1168.01,1168.01,0.00,0.00,0.00,0.00,244.80,132.80,9856.80,0.00,1757.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.20,6290.60
20:47:31,53.27,0.00,3.27,0.05,0.00,43.40,9.40,83.20,566.40,69.11,0.00,0.51,0.43,0.40,9.40,4.80,4.60,83.20,566.40,3,658,2.14,1.45,0.71,0,12088200,4326144,26.36,88260,2170516,4793316,29.20,2254716,1906056,78608,lo,1421.80,1421.80,1107.73,1107.73,0.00,0.00,0.00,0.00,41.60,283.20,15639.40,0.00,59183.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.80,5979.60
