timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:41:19,49.27,0.00,1.91,0.08,0.00,48.74,12.60,0.00,324.80,25.78,0.01,0.76,0.76,0.96,12.60,0.00,12.60,0.00,372.80,1,827,3.36,3.10,3.60,1,48806168,17039636,25.88,306180,12769576,8159776,12.39,4773712,11597172,154592,lo,198.40,198.40,138.66,138.66,0.00,0.00,0.00,0.00,0.00,162.40,20453.20,0.00,65193.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,6765.20
16:41:24,31.68,0.00,2.26,0.00,0.00,66.06,3.80,0.00,204.80,53.89,0.00,1.05,1.05,0.40,3.80,0.00,3.80,0.00,209.60,5,903,3.17,3.07,3.59,1,48263524,17582280,26.70,306180,12769460,8996516,13.66,5314564,11596980,154392,lo,20.40,20.40,4.94,4.94,0.00,0.00,0.00,0.00,0.00,102.40,40222.00,0.00,12740.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.80,6040.60
16:41:29,72.27,0.00,2.13,0.03,0.00,25.58,31.60,0.00,61608.00,1949.62,3.17,100.41,1.97,6.24,31.80,0.00,31.80,0.00,61542.40,3,946,3.72,3.18,3.62,1,47744364,18101440,27.49,306180,12925828,9180124,13.94,5754596,11673612,157228,lo,556.00,556.00,15760.69,15760.69,0.00,0.00,0.00,0.00,0.00,30804.80,21201.80,0.00,4693.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,9232.00
16:41:34,25.47,0.00,0.90,0.13,0.00,73.50,21.60,0.00,364.80,16.89,0.13,6.04,0.70,1.52,21.40,0.00,21.40,0.00,411.20,0,802,4.14,3.28,3.65,1,48777908,17067896,25.92,306180,12846236,7615504,11.57,4726944,11669160,153924,lo,157.20,157.20,108.70,108.70,0.00,0.00,0.00,0.00,0.00,181.60,2271.80,0.00,53878.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.80,4109.40
