timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:37:57,38.07,0.00,2.48,0.03,0.00,59.43,22.20,0.00,30872.00,1390.63,3.91,176.22,6.02,13.36,22.20,0.00,22.20,0.00,30872.00,0,920,4.33,3.40,2.75,0,21731868,11197540,34.00,135788,6663208,7919236,24.05,4895600,5910112,232004,lo,1186.00,1186.00,31179.05,31179.05,0.00,0.00,0.00,0.00,0.00,15436.00,44852.60,0.00,8335.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.80,10246.40
19:38:02,16.04,0.00,1.60,0.33,0.00,82.03,33.40,1.60,30940.80,926.42,2.69,80.17,3.95,13.20,32.80,0.20,32.60,1.60,29785.60,2,812,4.22,3.39,2.75,4,22520232,10409176,31.61,135796,6587320,6920804,21.02,4118260,5907304,155648,lo,46.40,46.40,12.96,12.96,0.00,0.00,0.00,0.00,0.80,15504.00,37160.40,0.00,75459.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.20,4550.20
19:38:07,39.74,0.00,2.36,0.53,0.00,57.38,17.00,1.60,30892.80,1817.32,3.88,228.56,7.81,13.28,17.60,0.20,17.40,1.60,32048.00,2,932,4.12,3.39,2.75,0,21584700,11344708,34.45,135800,6740984,7930772,24.08,4969224,5983956,232744,lo,1067.40,1067.40,31497.86,31497.86,0.00,0.00,0.00,0.00,0.80,15412.80,41196.80,0.00,5245.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,9013.60
19:38:12,45.57,0.00,1.94,0.00,0.00,52.49,1.40,8.00,232.00,171.43,0.00,0.57,0.57,0.08,1.40,0.40,1.00,8.00,232.00,5,928,4.43,3.46,2.78,0,21471352,11458056,34.80,135804,6752252,7946864,24.13,5081488,5984852,244204,lo,1548.80,1548.80,14750.14,14750.14,0.00,0.00,0.00,0.00,4.00,116.00,6362.80,0.00,13402.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.80,11095.00
