timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:17:42,43.30,0.00,3.11,0.03,0.00,53.57,11.80,0.00,326.40,27.66,0.01,0.54,0.54,0.64,11.80,0.00,11.80,0.00,326.40,1,820,4.32,2.78,2.19,3,24623084,8306324,25.22,107556,4721272,6985092,21.21,3803604,4175836,469396,lo,2264.00,2264.00,63160.27,63160.27,0.00,0.00,0.00,0.00,0.00,163.20,13195.60,0.00,88296.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,13944.40
19:17:47,26.42,0.00,1.73,0.03,0.00,71.83,3.20,0.00,166.40,52.00,0.00,0.75,0.75,0.24,3.20,0.00,3.20,0.00,166.40,5,904,4.06,2.75,2.19,0,24525760,8403648,25.52,107560,4406364,7796676,23.68,4206936,3878192,154464,lo,22.00,22.00,4.89,4.89,0.00,0.00,0.00,0.00,0.00,83.20,45694.60,0.00,38955.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.20,5523.80
19:17:52,61.50,0.00,3.24,2.26,0.00,32.99,46.00,1.60,61814.40,1343.83,10.41,226.35,5.18,23.84,45.60,0.20,45.40,1.60,61636.80,9,928,4.29,2.82,2.21,3,23700860,9228548,28.03,107568,4773648,7959080,24.17,4831100,4068260,367332,lo,3880.40,3880.40,141627.87,141627.87,0.00,0.00,0.00,0.00,0.80,30907.20,23347.20,0.00,12814.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.60,9631.20
19:17:57,43.46,0.00,3.05,0.03,0.00,53.47,10.80,0.00,216.00,20.00,0.01,0.81,0.81,0.88,11.20,0.00,11.20,0.00,393.60,1,817,4.67,2.93,2.25,0,24543112,8386296,25.47,107576,4797948,6996356,21.25,3808344,4247840,468856,lo,2302.00,2302.00,63162.34,63162.34,0.00,0.00,0.00,0.00,0.00,108.00,15964.20,0.00,88694.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.60,14105.20
