timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:54:04,69.55,0.00,3.33,0.08,0.00,27.04,31.40,0.00,30873.60,983.24,1.27,40.33,1.12,3.52,31.60,0.00,31.60,0.00,30939.20,5,1059,2.93,2.84,1.62,4,41547744,24298060,36.90,260340,18487712,11144496,16.93,6499648,16960484,81780,lo,707.40,707.40,16662.35,16662.35,0.00,0.00,0.00,0.00,0.00,15436.80,36240.00,0.00,9846.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.40,13241.40
15:54:09,63.70,0.00,4.33,0.05,0.00,31.92,5.80,0.00,243.20,41.93,0.01,1.93,1.52,0.88,5.60,0.00,5.60,0.00,225.60,7,1013,2.94,2.84,1.63,2,42102672,23743132,36.06,260344,18566108,10775524,16.36,5956572,16953344,160360,lo,503.00,503.00,15798.82,15798.82,0.00,0.00,0.00,0.00,0.00,121.60,64965.80,0.00,94818.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.60,9582.40
15:54:14,78.63,0.00,3.73,0.03,0.00,17.61,2.00,0.00,204.80,102.40,0.00,1.60,1.60,0.32,2.20,0.00,2.20,0.00,203.20,7,1112,3.50,2.96,1.67,4,41370580,24475224,37.17,260348,18647596,11574896,17.58,6683248,16953372,241744,lo,514.20,514.20,15792.76,15792.76,0.00,0.00,0.00,0.00,0.00,102.40,60009.80,0.00,27052.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.40,9474.20
15:54:19,75.91,0.00,4.58,0.03,0.00,19.49,35.00,0.00,31016.00,886.17,1.95,55.73,1.58,5.52,35.00,0.00,35.00,0.00,30993.60,7,1021,4.58,3.19,1.76,2,41827784,24018020,36.48,260356,18808576,10780800,16.37,6150116,17028428,402840,lo,1139.60,1139.60,32424.68,32424.68,0.00,0.00,0.00,0.00,0.00,15508.00,42798.00,0.00,79785.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.40,13234.60
